[[0, 0, 0, 0, 1.0], [1, 416.13, 192.812, 0.859121, 1.0], [2, 372.059, 192.895, 0.779948, 1.0], [3, 332.394, 223.704, 0.757307, 1.0], [4, 322.109, 204.64, 0.912211, 1.0], [5, 454.346, 191.391, 0.725894, 1.0], [6, 508.598, 214.872, 0.643476, 1.0], [7, 501.303, 197.326, 0.814165, 1.0], [8, 410.268, 316.24, 0.668208, 1.0], [9, 383.824, 313.35, 0.667304, 1.0], [10, 383.791, 394.092, 0.764132, 1.0], [11, 385.309, 461.63, 0.795174, 1.0], [12, 438.169, 317.731, 0.696443, 1.0], [13, 433.754, 394.067, 0.743753, 1.0], [14, 438.087, 463.108, 0.798308, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 433.751, 157.607, 0.0857816, 1.0], [19, 438.12, 489.569, 0.774626, 1.0], [20, 448.395, 488.038, 0.800125, 1.0], [21, 430.777, 467.546, 0.649141, 1.0], [22, 379.404, 488.053, 0.833975, 1.0], [23, 369.17, 483.696, 0.826923, 1.0], [24, 394.076, 463.132, 0.790956, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 416.144, 188.474, 0.827426, 1.0], [2, 382.291, 192.848, 0.797085, 1.0], [3, 336.799, 181.178, 0.776328, 1.0], [4, 286.877, 153.24, 0.787508, 1.0], [5, 449.908, 185.539, 0.731939, 1.0], [6, 452.844, 145.852, 0.833327, 1.0], [7, 426.39, 90.0821, 0.802872, 1.0], [8, 421.97, 308.892, 0.661841, 1.0], [9, 397.003, 307.432, 0.651255, 1.0], [10, 392.606, 383.809, 0.74727, 1.0], [11, 382.31, 461.609, 0.855662, 1.0], [12, 448.412, 310.324, 0.660838, 1.0], [13, 441.11, 388.192, 0.719337, 1.0], [14, 438.104, 463.053, 0.794706, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 402.866, 166.471, 0.0726378, 1.0], [18, 0, 0, 0, 1.0], [19, 439.532, 489.601, 0.78624, 1.0], [20, 448.435, 488.055, 0.807387, 1.0], [21, 429.306, 466.072, 0.678273, 1.0], [22, 379.398, 488.019, 0.834661, 1.0], [23, 369.136, 485.084, 0.83996, 1.0], [24, 388.202, 464.544, 0.656208, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 414.656, 185.554, 0.7996, 1.0], [2, 380.874, 191.439, 0.765475, 1.0], [3, 335.377, 181.202, 0.788515, 1.0], [4, 286.804, 156.157, 0.796587, 1.0], [5, 445.484, 182.667, 0.739437, 1.0], [6, 451.367, 145.908, 0.815979, 1.0], [7, 420.535, 90.1135, 0.755632, 1.0], [8, 421.994, 305.979, 0.633461, 1.0], [9, 397.005, 305.948, 0.630357, 1.0], [10, 392.614, 380.856, 0.734202, 1.0], [11, 382.315, 460.183, 0.844121, 1.0], [12, 448.448, 307.435, 0.641507, 1.0], [13, 441.097, 383.818, 0.718999, 1.0], [14, 438.113, 461.659, 0.788476, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 438.159, 489.6, 0.776552, 1.0], [20, 448.411, 488.052, 0.795301, 1.0], [21, 429.337, 466.038, 0.665474, 1.0], [22, 379.398, 486.666, 0.819153, 1.0], [23, 369.133, 483.697, 0.827337, 1.0], [24, 388.21, 463.162, 0.658816, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 416.064, 188.454, 0.797984, 1.0], [2, 382.288, 192.897, 0.786459, 1.0], [3, 335.408, 182.603, 0.768252, 1.0], [4, 286.826, 157.658, 0.839137, 1.0], [5, 446.956, 182.683, 0.721574, 1.0], [6, 449.846, 145.873, 0.77694, 1.0], [7, 416.063, 88.5865, 0.810786, 1.0], [8, 422.005, 308.866, 0.644799, 1.0], [9, 397.044, 305.991, 0.639417, 1.0], [10, 392.611, 382.344, 0.753328, 1.0], [11, 382.313, 461.603, 0.853497, 1.0], [12, 449.84, 308.91, 0.655577, 1.0], [13, 441.09, 386.72, 0.717503, 1.0], [14, 438.111, 463.067, 0.797092, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 399.945, 164.987, 0.0724711, 1.0], [18, 0, 0, 0, 1.0], [19, 438.167, 489.592, 0.782445, 1.0], [20, 448.424, 488.052, 0.801064, 1.0], [21, 429.338, 466.09, 0.674436, 1.0], [22, 379.397, 486.658, 0.826587, 1.0], [23, 369.134, 483.687, 0.828467, 1.0], [24, 388.202, 464.546, 0.659865, 1.0]]
[[0, 408.783, 173.8, 0.0669817, 1.0], [1, 414.664, 189.932, 0.795202, 1.0], [2, 380.918, 192.949, 0.808886, 1.0], [3, 335.366, 182.623, 0.77359, 1.0], [4, 285.357, 157.674, 0.811065, 1.0], [5, 444.036, 184.106, 0.720577, 1.0], [6, 445.485, 145.922, 0.750385, 1.0], [7, 414.633, 90.0861, 0.798508, 1.0], [8, 420.559, 310.358, 0.678914, 1.0], [9, 397.007, 308.929, 0.668586, 1.0], [10, 392.577, 385.293, 0.735487, 1.0], [11, 382.307, 461.632, 0.862376, 1.0], [12, 446.977, 310.384, 0.67416, 1.0], [13, 441.084, 389.685, 0.726935, 1.0], [14, 438.1, 463.067, 0.796633, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 398.473, 164.982, 0.0936589, 1.0], [18, 0, 0, 0, 1.0], [19, 439.531, 489.599, 0.788146, 1.0], [20, 448.434, 488.053, 0.808596, 1.0], [21, 429.31, 466.082, 0.678449, 1.0], [22, 379.391, 488.019, 0.8389, 1.0], [23, 369.133, 485.085, 0.844218, 1.0], [24, 388.206, 464.564, 0.657897, 1.0]]
[[0, 407.332, 162.077, 0.0966741, 1.0], [1, 416.134, 191.367, 0.821425, 1.0], [2, 382.337, 192.929, 0.812334, 1.0], [3, 335.397, 182.671, 0.759862, 1.0], [4, 285.381, 159.096, 0.844827, 1.0], [5, 449.866, 187.033, 0.673343, 1.0], [6, 442.597, 145.923, 0.726247, 1.0], [7, 410.236, 90.0785, 0.765174, 1.0], [8, 420.541, 310.404, 0.688923, 1.0], [9, 395.596, 310.344, 0.679156, 1.0], [10, 392.571, 385.303, 0.73163, 1.0], [11, 382.302, 461.634, 0.863882, 1.0], [12, 446.952, 311.821, 0.677888, 1.0], [13, 441.045, 391.157, 0.740751, 1.0], [14, 438.111, 463.075, 0.80003, 1.0], [15, 404.367, 160.597, 0.0983664, 1.0], [16, 0, 0, 0, 1.0], [17, 398.474, 163.493, 0.112762, 1.0], [18, 427.842, 166.419, 0.0606909, 1.0], [19, 438.168, 489.593, 0.79164, 1.0], [20, 448.437, 488.053, 0.809168, 1.0], [21, 429.335, 466.086, 0.675255, 1.0], [22, 379.39, 486.654, 0.834033, 1.0], [23, 369.13, 483.687, 0.840867, 1.0], [24, 388.194, 464.574, 0.66704, 1.0]]
[[0, 405.857, 164.982, 0.0996106, 1.0], [1, 414.66, 189.94, 0.788232, 1.0], [2, 382.284, 192.897, 0.812963, 1.0], [3, 333.923, 182.668, 0.777505, 1.0], [4, 283.951, 159.141, 0.829643, 1.0], [5, 444.049, 185.57, 0.683017, 1.0], [6, 442.533, 147.334, 0.733603, 1.0], [7, 405.875, 88.6921, 0.805075, 1.0], [8, 420.543, 310.409, 0.681624, 1.0], [9, 397.008, 310.363, 0.669044, 1.0], [10, 392.585, 386.731, 0.739254, 1.0], [11, 382.309, 461.649, 0.864314, 1.0], [12, 446.939, 311.814, 0.673682, 1.0], [13, 441.074, 391.134, 0.733407, 1.0], [14, 438.091, 463.084, 0.796948, 1.0], [15, 402.894, 160.59, 0.0928395, 1.0], [16, 0, 0, 0, 1.0], [17, 395.58, 163.505, 0.108769, 1.0], [18, 427.812, 167.92, 0.0728454, 1.0], [19, 438.164, 489.596, 0.7873, 1.0], [20, 448.429, 488.056, 0.805041, 1.0], [21, 429.314, 466.096, 0.685319, 1.0], [22, 379.394, 486.651, 0.837666, 1.0], [23, 369.131, 483.682, 0.838862, 1.0], [24, 388.201, 464.591, 0.662083, 1.0]]
[[0, 407.338, 170.849, 0.0751853, 1.0], [1, 414.63, 189.969, 0.780768, 1.0], [2, 380.916, 192.902, 0.807245, 1.0], [3, 333.909, 182.686, 0.77137, 1.0], [4, 279.535, 159.101, 0.825534, 1.0], [5, 445.472, 187.035, 0.671121, 1.0], [6, 441.126, 147.373, 0.739035, 1.0], [7, 404.346, 90.0666, 0.793738, 1.0], [8, 420.54, 310.407, 0.682749, 1.0], [9, 395.607, 310.355, 0.672958, 1.0], [10, 392.573, 388.199, 0.735582, 1.0], [11, 382.308, 461.633, 0.864122, 1.0], [12, 446.951, 311.819, 0.67659, 1.0], [13, 441.073, 391.15, 0.734967, 1.0], [14, 438.097, 463.077, 0.795418, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 398.493, 164.967, 0.0954028, 1.0], [18, 429.347, 172.327, 0.0614699, 1.0], [19, 439.529, 489.596, 0.788839, 1.0], [20, 448.43, 488.053, 0.808942, 1.0], [21, 429.312, 466.092, 0.67585, 1.0], [22, 379.392, 488.018, 0.83987, 1.0], [23, 369.133, 485.085, 0.845348, 1.0], [24, 388.203, 464.565, 0.662678, 1.0]]
[[0, 405.803, 163.5, 0.0999349, 1.0], [1, 416.066, 188.502, 0.786299, 1.0], [2, 380.922, 192.861, 0.795003, 1.0], [3, 333.92, 184.052, 0.765819, 1.0], [4, 278.12, 159.157, 0.835634, 1.0], [5, 448.396, 185.573, 0.666538, 1.0], [6, 441.071, 147.327, 0.716816, 1.0], [7, 402.915, 91.5295, 0.771864, 1.0], [8, 421.97, 310.336, 0.6728, 1.0], [9, 397.018, 308.892, 0.660009, 1.0], [10, 392.599, 383.834, 0.74879, 1.0], [11, 382.315, 461.608, 0.854523, 1.0], [12, 448.392, 310.372, 0.673844, 1.0], [13, 441.083, 389.662, 0.719656, 1.0], [14, 438.095, 463.06, 0.791996, 1.0], [15, 401.447, 160.557, 0.0937313, 1.0], [16, 0, 0, 0, 1.0], [17, 395.553, 162.057, 0.0994984, 1.0], [18, 419.048, 154.734, 0.0628315, 1.0], [19, 439.53, 490.994, 0.789973, 1.0], [20, 448.43, 488.055, 0.807496, 1.0], [21, 429.308, 466.071, 0.682176, 1.0], [22, 379.399, 486.662, 0.830047, 1.0], [23, 369.137, 483.693, 0.835722, 1.0], [24, 388.208, 464.547, 0.671699, 1.0]]
[[0, 405.881, 160.582, 0.107526, 1.0], [1, 414.652, 189.961, 0.778507, 1.0], [2, 380.912, 192.871, 0.802746, 1.0], [3, 333.907, 184.056, 0.764301, 1.0], [4, 279.566, 160.56, 0.813687, 1.0], [5, 445.48, 188.461, 0.67706, 1.0], [6, 441.045, 147.396, 0.698592, 1.0], [7, 402.891, 94.4772, 0.756589, 1.0], [8, 420.544, 310.383, 0.686261, 1.0], [9, 395.614, 310.338, 0.674159, 1.0], [10, 392.592, 385.276, 0.74692, 1.0], [11, 382.314, 461.622, 0.859647, 1.0], [12, 446.949, 310.415, 0.677522, 1.0], [13, 441.064, 391.103, 0.728935, 1.0], [14, 438.097, 463.081, 0.79778, 1.0], [15, 404.336, 159.089, 0.10083, 1.0], [16, 414.608, 156.163, 0.102463, 1.0], [17, 395.6, 160.571, 0.103216, 1.0], [18, 421.977, 157.631, 0.0750175, 1.0], [19, 438.146, 489.588, 0.790605, 1.0], [20, 448.405, 488.053, 0.800543, 1.0], [21, 429.332, 466.094, 0.682998, 1.0], [22, 379.397, 486.659, 0.831705, 1.0], [23, 369.135, 483.69, 0.834025, 1.0], [24, 388.203, 464.56, 0.669227, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 416.045, 189.971, 0.779305, 1.0], [2, 380.92, 192.895, 0.800722, 1.0], [3, 333.892, 184.07, 0.755433, 1.0], [4, 279.532, 160.574, 0.809359, 1.0], [5, 446.969, 188.485, 0.658097, 1.0], [6, 439.657, 147.38, 0.698322, 1.0], [7, 401.423, 94.5092, 0.747758, 1.0], [8, 420.54, 310.396, 0.686013, 1.0], [9, 396.998, 310.337, 0.671399, 1.0], [10, 392.576, 386.75, 0.736123, 1.0], [11, 382.309, 461.629, 0.862621, 1.0], [12, 446.946, 311.812, 0.677302, 1.0], [13, 441.08, 391.133, 0.731323, 1.0], [14, 438.106, 463.071, 0.797442, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 398.513, 163.529, 0.0615917, 1.0], [18, 0, 0, 0, 1.0], [19, 438.174, 489.6, 0.784653, 1.0], [20, 448.429, 488.058, 0.80535, 1.0], [21, 429.317, 466.087, 0.678155, 1.0], [22, 379.392, 488.018, 0.838853, 1.0], [23, 369.135, 485.084, 0.843939, 1.0], [24, 388.205, 464.561, 0.662482, 1.0]]
[[0, 405.862, 159.087, 0.0867546, 1.0], [1, 414.655, 188.503, 0.776999, 1.0], [2, 380.854, 192.873, 0.791071, 1.0], [3, 332.402, 182.665, 0.757544, 1.0], [4, 276.566, 159.151, 0.847977, 1.0], [5, 446.94, 185.55, 0.687185, 1.0], [6, 439.629, 147.325, 0.696203, 1.0], [7, 399.937, 94.5096, 0.752068, 1.0], [8, 421.977, 307.449, 0.66554, 1.0], [9, 397.008, 307.413, 0.65414, 1.0], [10, 392.597, 382.357, 0.758175, 1.0], [11, 382.306, 461.613, 0.857511, 1.0], [12, 448.412, 308.903, 0.664392, 1.0], [13, 441.079, 385.298, 0.727333, 1.0], [14, 438.115, 463.052, 0.794474, 1.0], [15, 404.338, 157.634, 0.0811305, 1.0], [16, 0, 0, 0, 1.0], [17, 395.599, 159.134, 0.101783, 1.0], [18, 419.072, 156.157, 0.059407, 1.0], [19, 438.175, 489.592, 0.785108, 1.0], [20, 448.428, 488.048, 0.803014, 1.0], [21, 429.338, 466.08, 0.683616, 1.0], [22, 379.399, 486.659, 0.829329, 1.0], [23, 369.14, 483.691, 0.834151, 1.0], [24, 386.772, 464.56, 0.666067, 1.0]]
[[0, 405.863, 159.144, 0.10317, 1.0], [1, 414.636, 188.501, 0.762186, 1.0], [2, 380.855, 192.875, 0.784065, 1.0], [3, 333.89, 184.086, 0.75701, 1.0], [4, 278.093, 160.592, 0.804248, 1.0], [5, 445.507, 185.543, 0.670012, 1.0], [6, 439.62, 147.396, 0.684409, 1.0], [7, 398.491, 95.9414, 0.73747, 1.0], [8, 420.543, 308.923, 0.676182, 1.0], [9, 396.998, 308.879, 0.661908, 1.0], [10, 392.601, 383.825, 0.750254, 1.0], [11, 382.312, 461.645, 0.864077, 1.0], [12, 446.948, 310.349, 0.669345, 1.0], [13, 441.07, 389.679, 0.730703, 1.0], [14, 438.1, 463.067, 0.796861, 1.0], [15, 404.325, 157.674, 0.0977377, 1.0], [16, 0, 0, 0, 1.0], [17, 395.567, 159.161, 0.113531, 1.0], [18, 421.985, 157.629, 0.0655655, 1.0], [19, 438.164, 489.593, 0.786845, 1.0], [20, 448.415, 488.051, 0.80279, 1.0], [21, 429.327, 466.093, 0.686493, 1.0], [22, 379.396, 486.652, 0.837247, 1.0], [23, 369.135, 483.685, 0.837175, 1.0], [24, 388.199, 464.591, 0.664136, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 414.635, 191.364, 0.778625, 1.0], [2, 380.864, 192.882, 0.789333, 1.0], [3, 333.812, 184.062, 0.739448, 1.0], [4, 276.618, 160.589, 0.808446, 1.0], [5, 446.961, 188.493, 0.664326, 1.0], [6, 439.649, 147.386, 0.701413, 1.0], [7, 398.504, 97.3834, 0.766298, 1.0], [8, 420.533, 310.37, 0.688082, 1.0], [9, 395.595, 308.928, 0.674203, 1.0], [10, 392.582, 385.279, 0.740567, 1.0], [11, 382.304, 461.646, 0.867873, 1.0], [12, 446.949, 310.407, 0.677117, 1.0], [13, 441.073, 391.11, 0.743532, 1.0], [14, 438.107, 463.07, 0.798127, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 398.515, 163.512, 0.0626108, 1.0], [18, 0, 0, 0, 1.0], [19, 438.173, 489.596, 0.784804, 1.0], [20, 448.426, 488.055, 0.802766, 1.0], [21, 429.326, 466.095, 0.683466, 1.0], [22, 379.389, 488.019, 0.842008, 1.0], [23, 369.133, 485.086, 0.847869, 1.0], [24, 386.77, 464.585, 0.661998, 1.0]]
[[0, 405.885, 179.656, 0.0818918, 1.0], [1, 414.646, 188.494, 0.774517, 1.0], [2, 380.88, 192.841, 0.780237, 1.0], [3, 333.915, 184.1, 0.73851, 1.0], [4, 278.069, 160.639, 0.781474, 1.0], [5, 445.511, 185.572, 0.672014, 1.0], [6, 439.628, 147.359, 0.698777, 1.0], [7, 397.048, 95.9557, 0.765212, 1.0], [8, 420.509, 310.331, 0.685118, 1.0], [9, 395.575, 308.897, 0.67311, 1.0], [10, 392.576, 385.289, 0.742413, 1.0], [11, 382.312, 461.641, 0.867014, 1.0], [12, 445.504, 310.37, 0.671921, 1.0], [13, 441.046, 391.128, 0.74839, 1.0], [14, 438.105, 463.087, 0.802316, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 395.599, 164.981, 0.0787182, 1.0], [18, 0, 0, 0, 1.0], [19, 438.169, 489.583, 0.788301, 1.0], [20, 448.423, 488.048, 0.804805, 1.0], [21, 429.342, 467.507, 0.68807, 1.0], [22, 379.405, 486.653, 0.834908, 1.0], [23, 369.144, 483.684, 0.8414, 1.0], [24, 388.192, 464.575, 0.667605, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 414.674, 191.385, 0.795299, 1.0], [2, 380.919, 192.876, 0.80482, 1.0], [3, 335.312, 184.118, 0.738771, 1.0], [4, 278.082, 162.034, 0.796803, 1.0], [5, 446.96, 189.937, 0.674782, 1.0], [6, 441.041, 148.844, 0.714898, 1.0], [7, 397.011, 94.5165, 0.770425, 1.0], [8, 420.497, 310.365, 0.695628, 1.0], [9, 395.569, 308.927, 0.680293, 1.0], [10, 392.574, 385.291, 0.741055, 1.0], [11, 382.299, 461.66, 0.871049, 1.0], [12, 445.488, 310.4, 0.680963, 1.0], [13, 441.05, 391.129, 0.743253, 1.0], [14, 438.105, 463.085, 0.800324, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 398.499, 162.06, 0.0731424, 1.0], [18, 0, 0, 0, 1.0], [19, 438.159, 489.574, 0.785978, 1.0], [20, 448.418, 488.043, 0.79871, 1.0], [21, 429.343, 467.501, 0.687472, 1.0], [22, 379.399, 486.654, 0.840027, 1.0], [23, 369.138, 483.688, 0.843267, 1.0], [24, 386.759, 464.605, 0.665084, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 416.056, 189.966, 0.795845, 1.0], [2, 380.892, 192.862, 0.780662, 1.0], [3, 333.823, 184.053, 0.731929, 1.0], [4, 276.596, 160.594, 0.807148, 1.0], [5, 448.407, 189.922, 0.668459, 1.0], [6, 441.061, 147.42, 0.716928, 1.0], [7, 399.936, 97.3697, 0.776756, 1.0], [8, 419.105, 310.389, 0.700909, 1.0], [9, 395.56, 310.349, 0.68619, 1.0], [10, 392.564, 386.746, 0.735874, 1.0], [11, 382.295, 461.651, 0.869355, 1.0], [12, 445.481, 310.411, 0.682919, 1.0], [13, 441.057, 391.132, 0.74453, 1.0], [14, 438.107, 463.073, 0.797878, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 399.965, 166.462, 0.0571915, 1.0], [18, 0, 0, 0, 1.0], [19, 438.167, 489.586, 0.787128, 1.0], [20, 448.422, 488.051, 0.802647, 1.0], [21, 429.329, 467.492, 0.681002, 1.0], [22, 379.392, 486.664, 0.84368, 1.0], [23, 369.132, 483.699, 0.851137, 1.0], [24, 386.758, 464.597, 0.658067, 1.0]]
[[0, 407.305, 166.464, 0.101296, 1.0], [1, 416.049, 185.582, 0.785494, 1.0], [2, 380.871, 192.853, 0.767219, 1.0], [3, 333.828, 184.061, 0.743605, 1.0], [4, 278.045, 160.612, 0.807929, 1.0], [5, 446.936, 182.679, 0.702795, 1.0], [6, 439.665, 145.927, 0.712376, 1.0], [7, 402.849, 97.4245, 0.809305, 1.0], [8, 420.505, 310.324, 0.680664, 1.0], [9, 395.569, 308.902, 0.669367, 1.0], [10, 392.574, 385.279, 0.737661, 1.0], [11, 382.3, 461.638, 0.866924, 1.0], [12, 445.5, 310.351, 0.667785, 1.0], [13, 441.055, 389.698, 0.728056, 1.0], [14, 438.087, 463.055, 0.788735, 1.0], [15, 404.366, 162.036, 0.101536, 1.0], [16, 414.635, 159.108, 0.091695, 1.0], [17, 395.592, 162.066, 0.107205, 1.0], [18, 419.069, 159.143, 0.0525348, 1.0], [19, 438.17, 489.568, 0.789138, 1.0], [20, 448.416, 488.031, 0.799786, 1.0], [21, 429.309, 466.086, 0.688249, 1.0], [22, 379.405, 486.646, 0.839548, 1.0], [23, 369.142, 483.679, 0.844272, 1.0], [24, 386.757, 464.585, 0.661039, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 414.668, 188.47, 0.780659, 1.0], [2, 380.861, 192.842, 0.773235, 1.0], [3, 333.922, 184.094, 0.736045, 1.0], [4, 281.005, 162.038, 0.770609, 1.0], [5, 446.959, 184.126, 0.681525, 1.0], [6, 441.07, 147.363, 0.734363, 1.0], [7, 404.292, 98.8197, 0.811626, 1.0], [8, 419.092, 310.348, 0.686728, 1.0], [9, 395.535, 308.919, 0.672454, 1.0], [10, 392.569, 385.279, 0.738178, 1.0], [11, 382.304, 461.643, 0.865579, 1.0], [12, 445.464, 310.369, 0.6706, 1.0], [13, 441.041, 391.131, 0.736444, 1.0], [14, 436.7, 463.056, 0.790181, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 398.505, 163.532, 0.0550169, 1.0], [18, 0, 0, 0, 1.0], [19, 438.156, 489.569, 0.786206, 1.0], [20, 448.409, 488.029, 0.795196, 1.0], [21, 429.312, 466.059, 0.684303, 1.0], [22, 379.402, 486.651, 0.838184, 1.0], [23, 369.139, 483.681, 0.839855, 1.0], [24, 388.192, 464.578, 0.663326, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 416.048, 188.499, 0.790011, 1.0], [2, 380.857, 192.827, 0.783227, 1.0], [3, 335.325, 184.134, 0.739647, 1.0], [4, 282.472, 162.03, 0.776419, 1.0], [5, 448.425, 187.031, 0.673126, 1.0], [6, 442.55, 148.814, 0.697045, 1.0], [7, 405.883, 98.948, 0.824342, 1.0], [8, 419.093, 310.398, 0.683173, 1.0], [9, 395.538, 310.356, 0.669631, 1.0], [10, 392.557, 386.73, 0.724716, 1.0], [11, 382.302, 461.638, 0.86452, 1.0], [12, 445.467, 310.413, 0.667066, 1.0], [13, 441.067, 391.151, 0.733763, 1.0], [14, 436.695, 463.073, 0.790835, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 399.945, 162.059, 0.0844006, 1.0], [18, 0, 0, 0, 1.0], [19, 439.532, 489.578, 0.789403, 1.0], [20, 448.428, 488.032, 0.8039, 1.0], [21, 429.282, 466.085, 0.686041, 1.0], [22, 379.399, 486.663, 0.841848, 1.0], [23, 369.133, 483.694, 0.846227, 1.0], [24, 388.193, 464.574, 0.653341, 1.0]]
[[0, 413.159, 167.929, 0.0637547, 1.0], [1, 416.141, 189.966, 0.81796, 1.0], [2, 382.295, 191.44, 0.785168, 1.0], [3, 335.41, 185.574, 0.718842, 1.0], [4, 282.491, 162.028, 0.77628, 1.0], [5, 451.316, 191.382, 0.685531, 1.0], [6, 446.95, 153.243, 0.677767, 1.0], [7, 408.792, 100.358, 0.805399, 1.0], [8, 419.035, 310.417, 0.701903, 1.0], [9, 394.118, 310.357, 0.685832, 1.0], [10, 392.54, 386.728, 0.732318, 1.0], [11, 382.314, 461.635, 0.865548, 1.0], [12, 444, 311.835, 0.671317, 1.0], [13, 441.024, 392.582, 0.750682, 1.0], [14, 436.7, 463.092, 0.794362, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 401.403, 162.031, 0.119686, 1.0], [18, 0, 0, 0, 1.0], [19, 438.166, 489.56, 0.786011, 1.0], [20, 448.416, 488.028, 0.797135, 1.0], [21, 429.309, 467.494, 0.692672, 1.0], [22, 379.404, 486.643, 0.836366, 1.0], [23, 369.137, 483.671, 0.836932, 1.0], [24, 388.206, 464.566, 0.661309, 1.0]]
[[0, 408.758, 159.08, 0.0776394, 1.0], [1, 416.098, 185.561, 0.806273, 1.0], [2, 380.915, 191.393, 0.774392, 1.0], [3, 335.355, 185.553, 0.733904, 1.0], [4, 283.929, 162.075, 0.76792, 1.0], [5, 448.434, 185.525, 0.69655, 1.0], [6, 449.844, 151.747, 0.711401, 1.0], [7, 414.616, 101.839, 0.799861, 1.0], [8, 419.029, 310.418, 0.700761, 1.0], [9, 394.108, 310.378, 0.690037, 1.0], [10, 392.539, 388.219, 0.740878, 1.0], [11, 382.303, 461.669, 0.874219, 1.0], [12, 444.001, 311.811, 0.670394, 1.0], [13, 439.675, 392.566, 0.747166, 1.0], [14, 436.691, 463.093, 0.792583, 1.0], [15, 404.397, 157.62, 0.0825639, 1.0], [16, 416.097, 150.294, 0.0845317, 1.0], [17, 398.506, 159.101, 0.111624, 1.0], [18, 420.545, 148.812, 0.0786545, 1.0], [19, 438.156, 489.544, 0.789804, 1.0], [20, 448.398, 486.66, 0.797872, 1.0], [21, 429.316, 467.504, 0.685038, 1.0], [22, 379.409, 486.652, 0.841719, 1.0], [23, 369.145, 483.686, 0.84181, 1.0], [24, 386.77, 464.598, 0.659932, 1.0]]
[[0, 413.163, 159.117, 0.224966, 1.0], [1, 416.103, 189.935, 0.819326, 1.0], [2, 382.312, 191.427, 0.801529, 1.0], [3, 336.798, 187.029, 0.737815, 1.0], [4, 285.387, 164.96, 0.771908, 1.0], [5, 448.4, 189.972, 0.697887, 1.0], [6, 451.342, 151.763, 0.77324, 1.0], [7, 414.67, 101.844, 0.807642, 1.0], [8, 419.043, 311.838, 0.702528, 1.0], [9, 394.104, 310.398, 0.695037, 1.0], [10, 391.129, 389.654, 0.723771, 1.0], [11, 382.297, 461.664, 0.873162, 1.0], [12, 444.03, 311.862, 0.673947, 1.0], [13, 441.037, 392.61, 0.752566, 1.0], [14, 436.699, 463.093, 0.794763, 1.0], [15, 405.827, 154.707, 0.221202, 1.0], [16, 417.597, 150.325, 0.239302, 1.0], [17, 397.011, 157.665, 0.175204, 1.0], [18, 427.906, 153.222, 0.206991, 1.0], [19, 438.163, 489.56, 0.796654, 1.0], [20, 448.414, 488.032, 0.807555, 1.0], [21, 429.304, 467.512, 0.68662, 1.0], [22, 379.391, 486.669, 0.844031, 1.0], [23, 369.127, 485.089, 0.848231, 1.0], [24, 386.773, 464.595, 0.649858, 1.0]]
