[[0, 0, 0, 0, 1.0], [1, 464.546, 242.847, 0.89301, 1.0], [2, 435.209, 241.408, 0.838605, 1.0], [3, 420.546, 289.825, 0.884173, 1.0], [4, 417.58, 335.394, 0.924146, 1.0], [5, 496.832, 245.766, 0.793762, 1.0], [6, 511.529, 297.109, 0.895526, 1.0], [7, 524.844, 338.292, 0.840912, 1.0], [8, 460.198, 332.406, 0.751233, 1.0], [9, 441.02, 330.951, 0.773121, 1.0], [10, 430.846, 404.337, 0.87255, 1.0], [11, 416.169, 474.894, 0.912994, 1.0], [12, 476.389, 333.861, 0.781287, 1.0], [13, 474.848, 404.365, 0.913653, 1.0], [14, 467.502, 476.273, 0.834211, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 476.356, 207.578, 0.104264, 1.0], [19, 474.921, 499.86, 0.90945, 1.0], [20, 483.685, 498.286, 0.856877, 1.0], [21, 463.149, 480.746, 0.839863, 1.0], [22, 405.781, 499.866, 0.9061, 1.0], [23, 397.047, 496.897, 0.816824, 1.0], [24, 419.033, 480.721, 0.790651, 1.0]]
[[0, 455.754, 210.491, 0.441575, 1.0], [1, 446.982, 239.811, 0.784874, 1.0], [2, 420.536, 238.359, 0.759928, 1.0], [3, 398.468, 245.776, 0.750321, 1.0], [4, 380.821, 253.092, 0.863153, 1.0], [5, 474.791, 239.944, 0.780819, 1.0], [6, 498.336, 261.876, 0.523539, 1.0], [7, 499.884, 258.984, 0.576453, 1.0], [8, 442.559, 326.521, 0.740664, 1.0], [9, 426.417, 326.51, 0.715732, 1.0], [10, 423.436, 404.299, 0.829506, 1.0], [11, 416.134, 474.823, 0.9194, 1.0], [12, 463.102, 326.524, 0.769539, 1.0], [13, 464.518, 402.917, 0.915751, 1.0], [14, 468.971, 474.913, 0.821185, 1.0], [15, 451.376, 204.643, 0.461923, 1.0], [16, 461.65, 206.065, 0.444107, 1.0], [17, 441.064, 206.11, 0.482863, 1.0], [18, 464.614, 207.594, 0.266044, 1.0], [19, 474.871, 499.858, 0.910042, 1.0], [20, 483.674, 498.297, 0.856714, 1.0], [21, 464.573, 480.746, 0.800576, 1.0], [22, 405.786, 499.881, 0.8822, 1.0], [23, 397.035, 496.914, 0.80371, 1.0], [24, 417.659, 477.791, 0.805905, 1.0]]
[[0, 454.292, 207.558, 0.456262, 1.0], [1, 445.488, 236.936, 0.746647, 1.0], [2, 419.064, 235.468, 0.757981, 1.0], [3, 398.503, 245.777, 0.71804, 1.0], [4, 382.299, 253.118, 0.845427, 1.0], [5, 473.383, 239.813, 0.737954, 1.0], [6, 493.946, 256.066, 0.544049, 1.0], [7, 508.647, 260.419, 0.573591, 1.0], [8, 442.571, 326.52, 0.735727, 1.0], [9, 426.423, 326.524, 0.713972, 1.0], [10, 423.448, 404.293, 0.828369, 1.0], [11, 416.137, 474.819, 0.917706, 1.0], [12, 463.108, 325.105, 0.77616, 1.0], [13, 464.519, 402.921, 0.915625, 1.0], [14, 468.976, 474.913, 0.820589, 1.0], [15, 449.901, 201.718, 0.455065, 1.0], [16, 461.602, 204.583, 0.439137, 1.0], [17, 439.579, 204.622, 0.485603, 1.0], [18, 463.15, 206.088, 0.265095, 1.0], [19, 474.869, 499.856, 0.908566, 1.0], [20, 483.668, 498.296, 0.853649, 1.0], [21, 464.575, 480.745, 0.800554, 1.0], [22, 405.792, 499.889, 0.877585, 1.0], [23, 397.039, 498.278, 0.800416, 1.0], [24, 417.659, 477.786, 0.802605, 1.0]]
[[0, 452.852, 207.612, 0.47623, 1.0], [1, 444.012, 239.809, 0.794597, 1.0], [2, 417.626, 238.391, 0.778119, 1.0], [3, 395.58, 250.147, 0.651872, 1.0], [4, 383.812, 254.553, 0.756612, 1.0], [5, 471.932, 239.898, 0.766829, 1.0], [6, 493.979, 254.587, 0.628303, 1.0], [7, 510.14, 257.525, 0.688379, 1.0], [8, 442.591, 326.557, 0.731752, 1.0], [9, 427.8, 327.991, 0.717182, 1.0], [10, 423.443, 404.319, 0.830243, 1.0], [11, 416.143, 474.819, 0.918278, 1.0], [12, 463.114, 326.526, 0.774603, 1.0], [13, 464.521, 404.288, 0.918227, 1.0], [14, 468.97, 474.915, 0.821951, 1.0], [15, 449.861, 204.588, 0.475528, 1.0], [16, 458.713, 204.636, 0.453509, 1.0], [17, 438.137, 206.082, 0.513875, 1.0], [18, 463.11, 206.148, 0.266562, 1.0], [19, 474.867, 499.848, 0.908865, 1.0], [20, 483.664, 498.29, 0.850632, 1.0], [21, 464.572, 480.749, 0.802865, 1.0], [22, 405.79, 499.896, 0.877059, 1.0], [23, 397.036, 498.284, 0.803268, 1.0], [24, 419.034, 477.789, 0.800917, 1.0]]
[[0, 454.326, 210.493, 0.450178, 1.0], [1, 444.035, 239.841, 0.795739, 1.0], [2, 417.64, 238.426, 0.788088, 1.0], [3, 402.854, 248.675, 0.693364, 1.0], [4, 391.121, 253.161, 0.810986, 1.0], [5, 473.385, 239.917, 0.761603, 1.0], [6, 499.794, 254.613, 0.488851, 1.0], [7, 511.63, 257.524, 0.484499, 1.0], [8, 442.61, 327.99, 0.72482, 1.0], [9, 427.833, 328.019, 0.718596, 1.0], [10, 423.463, 404.311, 0.830887, 1.0], [11, 416.136, 474.832, 0.92093, 1.0], [12, 463.111, 326.543, 0.772217, 1.0], [13, 464.519, 404.284, 0.915713, 1.0], [14, 468.97, 474.917, 0.822455, 1.0], [15, 451.334, 204.641, 0.465527, 1.0], [16, 461.619, 204.682, 0.437283, 1.0], [17, 439.582, 206.12, 0.51405, 1.0], [18, 464.54, 207.583, 0.228706, 1.0], [19, 474.866, 499.851, 0.909446, 1.0], [20, 483.658, 498.291, 0.851355, 1.0], [21, 464.571, 480.746, 0.801734, 1.0], [22, 405.785, 499.887, 0.883727, 1.0], [23, 397.034, 498.277, 0.805566, 1.0], [24, 417.657, 477.803, 0.808082, 1.0]]
[[0, 454.315, 213.438, 0.483133, 1.0], [1, 445.511, 239.904, 0.795909, 1.0], [2, 420.522, 239.87, 0.784139, 1.0], [3, 404.39, 245.783, 0.697353, 1.0], [4, 394.061, 253.126, 0.824031, 1.0], [5, 473.364, 241.3, 0.77014, 1.0], [6, 498.353, 253.144, 0.555109, 1.0], [7, 513.035, 256.063, 0.568553, 1.0], [8, 442.601, 328.014, 0.725493, 1.0], [9, 427.827, 329.458, 0.72042, 1.0], [10, 423.48, 404.302, 0.831249, 1.0], [11, 416.135, 474.841, 0.924042, 1.0], [12, 463.105, 327.978, 0.765298, 1.0], [13, 464.518, 402.923, 0.916622, 1.0], [14, 468.971, 474.916, 0.821782, 1.0], [15, 451.332, 206.119, 0.503397, 1.0], [16, 460.194, 206.15, 0.460265, 1.0], [17, 439.614, 207.618, 0.525374, 1.0], [18, 463.145, 210.531, 0.248763, 1.0], [19, 474.868, 499.847, 0.909708, 1.0], [20, 483.662, 498.288, 0.850662, 1.0], [21, 464.571, 480.747, 0.801394, 1.0], [22, 405.784, 499.882, 0.889653, 1.0], [23, 397.034, 496.914, 0.810626, 1.0], [24, 417.655, 477.819, 0.807861, 1.0]]
[[0, 455.778, 207.581, 0.508952, 1.0], [1, 446.932, 238.422, 0.771784, 1.0], [2, 419.085, 236.95, 0.748614, 1.0], [3, 404.334, 248.691, 0.615417, 1.0], [4, 398.479, 253.158, 0.744922, 1.0], [5, 473.395, 239.9, 0.794373, 1.0], [6, 502.77, 254.55, 0.664069, 1.0], [7, 532.147, 263.375, 0.555214, 1.0], [8, 444.009, 326.52, 0.731697, 1.0], [9, 427.849, 326.546, 0.728524, 1.0], [10, 423.458, 404.309, 0.826469, 1.0], [11, 416.138, 474.835, 0.924721, 1.0], [12, 463.115, 325.104, 0.778753, 1.0], [13, 464.515, 404.286, 0.918753, 1.0], [14, 468.967, 474.911, 0.822432, 1.0], [15, 451.383, 203.176, 0.520539, 1.0], [16, 463.053, 204.614, 0.497704, 1.0], [17, 439.653, 204.674, 0.558961, 1.0], [18, 464.577, 206.146, 0.260728, 1.0], [19, 474.869, 499.848, 0.90846, 1.0], [20, 483.66, 498.287, 0.848461, 1.0], [21, 464.569, 480.737, 0.801808, 1.0], [22, 405.782, 499.881, 0.886951, 1.0], [23, 397.031, 496.912, 0.808365, 1.0], [24, 417.659, 477.809, 0.806631, 1.0]]
[[0, 452.859, 209.037, 0.433599, 1.0], [1, 445.481, 239.832, 0.765071, 1.0], [2, 419.08, 238.433, 0.736089, 1.0], [3, 404.339, 251.665, 0.426432, 1.0], [4, 404.378, 254.552, 0.597322, 1.0], [5, 471.944, 239.906, 0.767504, 1.0], [6, 499.824, 254.594, 0.621299, 1.0], [7, 521.846, 258.977, 0.570742, 1.0], [8, 444.021, 326.556, 0.725436, 1.0], [9, 427.866, 328.005, 0.729617, 1.0], [10, 423.434, 404.339, 0.830923, 1.0], [11, 416.141, 474.837, 0.926797, 1.0], [12, 463.114, 326.534, 0.767722, 1.0], [13, 464.511, 404.285, 0.917335, 1.0], [14, 468.964, 474.91, 0.823533, 1.0], [15, 449.871, 204.608, 0.437778, 1.0], [16, 458.709, 204.65, 0.416892, 1.0], [17, 438.154, 206.117, 0.46178, 1.0], [18, 463.08, 207.568, 0.249622, 1.0], [19, 474.869, 499.845, 0.910504, 1.0], [20, 483.66, 498.285, 0.84817, 1.0], [21, 464.569, 480.739, 0.803601, 1.0], [22, 405.779, 499.882, 0.886896, 1.0], [23, 397.029, 496.911, 0.808309, 1.0], [24, 419.026, 477.817, 0.811378, 1.0]]
[[0, 454.297, 206.133, 0.437883, 1.0], [1, 449.849, 236.94, 0.690706, 1.0], [2, 424.919, 234.009, 0.629373, 1.0], [3, 405.836, 244.291, 0.208891, 1.0], [4, 408.793, 251.641, 0.245537, 1.0], [5, 473.389, 239.831, 0.697334, 1.0], [6, 504.238, 257.488, 0.492696, 1.0], [7, 535.111, 266.333, 0.468924, 1.0], [8, 444.029, 325.109, 0.720296, 1.0], [9, 427.876, 326.536, 0.716628, 1.0], [10, 423.446, 404.321, 0.824499, 1.0], [11, 416.137, 474.839, 0.925318, 1.0], [12, 463.115, 325.09, 0.769227, 1.0], [13, 463.179, 402.927, 0.920723, 1.0], [14, 468.968, 474.918, 0.825775, 1.0], [15, 449.897, 201.697, 0.441539, 1.0], [16, 461.605, 203.162, 0.4245, 1.0], [17, 439.601, 204.646, 0.404527, 1.0], [18, 463.134, 206.082, 0.262005, 1.0], [19, 474.87, 499.853, 0.913613, 1.0], [20, 483.666, 498.292, 0.853702, 1.0], [21, 464.571, 480.744, 0.800716, 1.0], [22, 405.783, 499.886, 0.888657, 1.0], [23, 397.034, 496.915, 0.809593, 1.0], [24, 417.66, 477.817, 0.809708, 1.0]]
[[0, 455.766, 206.108, 0.410701, 1.0], [1, 448.434, 235.453, 0.660559, 1.0], [2, 424.925, 232.532, 0.590898, 1.0], [3, 414.649, 250.162, 0.162722, 1.0], [4, 466.046, 239.897, 0.0762207, 1.0], [5, 471.933, 238.396, 0.634155, 1.0], [6, 502.761, 257.523, 0.415112, 1.0], [7, 536.554, 263.423, 0.375402, 1.0], [8, 444.055, 325.106, 0.720882, 1.0], [9, 427.91, 326.529, 0.721839, 1.0], [10, 423.46, 404.345, 0.832481, 1.0], [11, 416.137, 474.836, 0.92862, 1.0], [12, 463.122, 325.092, 0.77315, 1.0], [13, 463.173, 404.298, 0.928895, 1.0], [14, 468.977, 476.27, 0.825459, 1.0], [15, 451.348, 200.241, 0.414479, 1.0], [16, 461.639, 201.713, 0.389443, 1.0], [17, 439.611, 204.602, 0.389627, 1.0], [18, 463.144, 204.66, 0.210736, 1.0], [19, 474.877, 499.859, 0.91729, 1.0], [20, 483.673, 498.297, 0.860839, 1.0], [21, 464.573, 480.749, 0.803339, 1.0], [22, 405.782, 499.875, 0.894867, 1.0], [23, 397.031, 496.905, 0.811524, 1.0], [24, 417.655, 477.818, 0.812868, 1.0]]
[[0, 451.342, 211.995, 0.414752, 1.0], [1, 445.513, 239.938, 0.713891, 1.0], [2, 421.986, 239.896, 0.671232, 1.0], [3, 410.262, 232.535, 0.262112, 1.0], [4, 423.469, 207.582, 0.0863311, 1.0], [5, 471.9, 241.338, 0.70022, 1.0], [6, 508.599, 256.026, 0.544851, 1.0], [7, 540.942, 264.799, 0.453427, 1.0], [8, 444.022, 328.014, 0.72001, 1.0], [9, 427.883, 329.462, 0.721194, 1.0], [10, 423.452, 404.352, 0.833076, 1.0], [11, 416.135, 474.848, 0.930468, 1.0], [12, 463.109, 327.99, 0.764028, 1.0], [13, 464.51, 404.303, 0.928444, 1.0], [14, 468.975, 476.271, 0.82348, 1.0], [15, 444.033, 206.149, 0.429464, 1.0], [16, 454.291, 206.129, 0.41407, 1.0], [17, 436.653, 210.531, 0.367949, 1.0], [18, 461.618, 210.506, 0.250817, 1.0], [19, 474.875, 499.859, 0.917224, 1.0], [20, 483.671, 498.299, 0.858974, 1.0], [21, 464.573, 480.756, 0.801558, 1.0], [22, 405.784, 499.876, 0.897134, 1.0], [23, 397.038, 496.905, 0.813555, 1.0], [24, 417.654, 477.821, 0.814579, 1.0]]
[[0, 452.838, 210.532, 0.384011, 1.0], [1, 448.442, 239.904, 0.692165, 1.0], [2, 423.441, 239.829, 0.634191, 1.0], [3, 408.773, 235.453, 0.22672, 1.0], [4, 442.554, 226.669, 0.0777422, 1.0], [5, 473.411, 241.367, 0.677577, 1.0], [6, 510.085, 261.892, 0.479422, 1.0], [7, 539.498, 264.835, 0.472514, 1.0], [8, 444.057, 328.011, 0.70672, 1.0], [9, 427.895, 329.455, 0.715229, 1.0], [10, 423.441, 404.362, 0.832217, 1.0], [11, 416.131, 474.859, 0.932312, 1.0], [12, 463.132, 327.993, 0.752714, 1.0], [13, 464.513, 404.306, 0.92946, 1.0], [14, 468.972, 476.272, 0.824257, 1.0], [15, 448.429, 206.093, 0.398677, 1.0], [16, 458.7, 206.113, 0.377446, 1.0], [17, 439.575, 207.609, 0.349833, 1.0], [18, 463.122, 209.065, 0.235487, 1.0], [19, 474.877, 499.866, 0.91671, 1.0], [20, 483.672, 498.306, 0.863176, 1.0], [21, 464.57, 480.758, 0.799403, 1.0], [22, 405.78, 499.873, 0.897298, 1.0], [23, 397.033, 496.9, 0.817242, 1.0], [24, 417.645, 477.839, 0.813561, 1.0]]
[[0, 458.693, 207.557, 0.409623, 1.0], [1, 451.295, 236.933, 0.65909, 1.0], [2, 426.376, 231.098, 0.568533, 1.0], [3, 414.638, 244.286, 0.227563, 1.0], [4, 427.872, 251.67, 0.120912, 1.0], [5, 474.851, 239.886, 0.657172, 1.0], [6, 508.615, 258.965, 0.421826, 1.0], [7, 542.411, 264.855, 0.462454, 1.0], [8, 445.51, 326.525, 0.703595, 1.0], [9, 429.273, 326.531, 0.716595, 1.0], [10, 423.448, 404.365, 0.836239, 1.0], [11, 416.139, 474.845, 0.931531, 1.0], [12, 463.151, 326.525, 0.75197, 1.0], [13, 463.175, 404.311, 0.931463, 1.0], [14, 468.974, 476.275, 0.823623, 1.0], [15, 452.831, 201.713, 0.420019, 1.0], [16, 463.134, 204.594, 0.412935, 1.0], [17, 441.113, 204.614, 0.388838, 1.0], [18, 466.067, 206.12, 0.229743, 1.0], [19, 474.878, 499.862, 0.916072, 1.0], [20, 483.668, 498.301, 0.866589, 1.0], [21, 464.57, 480.765, 0.800098, 1.0], [22, 405.784, 499.867, 0.897796, 1.0], [23, 397.035, 496.893, 0.814924, 1.0], [24, 417.657, 477.823, 0.804167, 1.0]]
[[0, 451.361, 207.562, 0.430077, 1.0], [1, 445.482, 239.817, 0.70506, 1.0], [2, 419.048, 239.824, 0.687988, 1.0], [3, 435.208, 253.094, 0.37717, 1.0], [4, 470.447, 245.758, 0.167552, 1.0], [5, 473.344, 239.866, 0.652422, 1.0], [6, 505.689, 258.962, 0.342613, 1.0], [7, 539.463, 264.85, 0.377972, 1.0], [8, 445.47, 327.977, 0.696043, 1.0], [9, 427.91, 328.002, 0.705625, 1.0], [10, 423.457, 404.396, 0.840551, 1.0], [11, 416.14, 474.844, 0.930017, 1.0], [12, 463.121, 326.539, 0.744381, 1.0], [13, 463.171, 404.314, 0.930358, 1.0], [14, 468.976, 476.279, 0.824062, 1.0], [15, 445.475, 203.159, 0.430634, 1.0], [16, 455.757, 204.594, 0.421939, 1.0], [17, 435.196, 206.062, 0.420037, 1.0], [18, 461.663, 206.114, 0.263049, 1.0], [19, 474.881, 499.86, 0.918046, 1.0], [20, 483.671, 498.301, 0.868532, 1.0], [21, 464.571, 482.179, 0.800156, 1.0], [22, 405.783, 499.874, 0.89642, 1.0], [23, 397.037, 496.9, 0.814775, 1.0], [24, 417.657, 477.819, 0.803773, 1.0]]
[[0, 454.325, 206.074, 0.410054, 1.0], [1, 448.418, 235.484, 0.654858, 1.0], [2, 420.547, 234.009, 0.614701, 1.0], [3, 430.814, 251.626, 0.316176, 1.0], [4, 468.978, 247.239, 0.176029, 1.0], [5, 474.817, 238.394, 0.623173, 1.0], [6, 505.709, 258.969, 0.348945, 1.0], [7, 542.42, 264.815, 0.449622, 1.0], [8, 446.973, 326.513, 0.701096, 1.0], [9, 429.315, 326.518, 0.712318, 1.0], [10, 423.477, 404.372, 0.836848, 1.0], [11, 416.139, 474.835, 0.925175, 1.0], [12, 463.172, 326.528, 0.738294, 1.0], [13, 463.18, 404.312, 0.932052, 1.0], [14, 468.968, 476.278, 0.823833, 1.0], [15, 451.33, 198.754, 0.416, 1.0], [16, 461.651, 201.676, 0.392931, 1.0], [17, 439.567, 201.704, 0.415816, 1.0], [18, 464.576, 204.63, 0.225163, 1.0], [19, 474.878, 499.854, 0.914619, 1.0], [20, 483.674, 498.298, 0.865861, 1.0], [21, 464.566, 482.184, 0.798121, 1.0], [22, 405.783, 499.873, 0.894067, 1.0], [23, 397.033, 496.896, 0.811876, 1.0], [24, 419.026, 477.811, 0.801282, 1.0]]
[[0, 451.362, 206.093, 0.410848, 1.0], [1, 442.584, 234.027, 0.670021, 1.0], [2, 420.507, 235.48, 0.636981, 1.0], [3, 441.116, 254.556, 0.376455, 1.0], [4, 477.796, 247.247, 0.188998, 1.0], [5, 466.088, 233.996, 0.577432, 1.0], [6, 498.325, 253.121, 0.284102, 1.0], [7, 535.067, 264.854, 0.227335, 1.0], [8, 446.961, 325.096, 0.710518, 1.0], [9, 429.331, 326.522, 0.71834, 1.0], [10, 424.908, 404.396, 0.846565, 1.0], [11, 416.137, 474.836, 0.925395, 1.0], [12, 463.153, 325.091, 0.750644, 1.0], [13, 463.175, 404.3, 0.926852, 1.0], [14, 468.974, 476.286, 0.825499, 1.0], [15, 444.039, 200.246, 0.415332, 1.0], [16, 454.314, 201.689, 0.379608, 1.0], [17, 432.285, 204.6, 0.425449, 1.0], [18, 460.15, 204.639, 0.193367, 1.0], [19, 474.875, 499.851, 0.915312, 1.0], [20, 483.674, 498.295, 0.866211, 1.0], [21, 464.57, 482.189, 0.796524, 1.0], [22, 405.785, 499.869, 0.893665, 1.0], [23, 397.032, 496.895, 0.808101, 1.0], [24, 417.66, 477.807, 0.809581, 1.0]]
[[0, 454.321, 204.638, 0.335273, 1.0], [1, 449.853, 232.525, 0.615768, 1.0], [2, 423.472, 231.061, 0.584027, 1.0], [3, 429.321, 253.117, 0.329924, 1.0], [4, 467.506, 253.107, 0.234548, 1.0], [5, 473.412, 234.02, 0.544292, 1.0], [6, 501.288, 256.045, 0.169877, 1.0], [7, 545.371, 263.34, 0.145387, 1.0], [8, 446.933, 323.642, 0.709729, 1.0], [9, 429.306, 323.648, 0.718158, 1.0], [10, 424.916, 404.364, 0.841256, 1.0], [11, 416.139, 474.836, 0.92386, 1.0], [12, 463.146, 323.65, 0.750988, 1.0], [13, 463.175, 404.301, 0.923474, 1.0], [14, 468.972, 476.283, 0.823955, 1.0], [15, 451.354, 197.302, 0.337805, 1.0], [16, 461.633, 200.216, 0.316289, 1.0], [17, 439.608, 200.234, 0.33848, 1.0], [18, 464.556, 204.612, 0.180442, 1.0], [19, 474.874, 499.848, 0.913916, 1.0], [20, 483.673, 498.293, 0.864758, 1.0], [21, 464.568, 482.189, 0.791636, 1.0], [22, 405.79, 499.878, 0.887272, 1.0], [23, 397.032, 496.903, 0.808112, 1.0], [24, 417.659, 477.81, 0.798871, 1.0]]
[[0, 463.136, 198.757, 0.376338, 1.0], [1, 449.899, 228.089, 0.639086, 1.0], [2, 427.865, 223.721, 0.611306, 1.0], [3, 427.891, 254.594, 0.648268, 1.0], [4, 464.552, 261.913, 0.720423, 1.0], [5, 471.919, 229.631, 0.557833, 1.0], [6, 492.494, 258.963, 0.173475, 1.0], [7, 532.135, 263.405, 0.110828, 1.0], [8, 446.957, 323.619, 0.715202, 1.0], [9, 429.375, 323.642, 0.710115, 1.0], [10, 424.928, 404.331, 0.836374, 1.0], [11, 416.135, 474.837, 0.920097, 1.0], [12, 463.12, 323.621, 0.748498, 1.0], [13, 463.18, 404.294, 0.917709, 1.0], [14, 468.981, 476.289, 0.824482, 1.0], [15, 458.7, 192.877, 0.383271, 1.0], [16, 466.05, 192.92, 0.324104, 1.0], [17, 444.023, 192.9, 0.434905, 1.0], [18, 470.451, 197.288, 0.123619, 1.0], [19, 474.874, 499.852, 0.915727, 1.0], [20, 483.674, 498.296, 0.860397, 1.0], [21, 464.578, 482.181, 0.790233, 1.0], [22, 405.794, 499.88, 0.888455, 1.0], [23, 397.036, 496.909, 0.807214, 1.0], [24, 417.656, 477.801, 0.799777, 1.0]]
[[0, 458.722, 204.664, 0.366849, 1.0], [1, 449.882, 232.546, 0.683057, 1.0], [2, 427.801, 232.555, 0.669507, 1.0], [3, 441.052, 257.507, 0.557485, 1.0], [4, 476.372, 256.022, 0.555885, 1.0], [5, 473.373, 232.543, 0.6088, 1.0], [6, 499.849, 258.982, 0.179376, 1.0], [7, 543.893, 261.927, 0.0969229, 1.0], [8, 448.401, 326.54, 0.709503, 1.0], [9, 429.365, 327.983, 0.706213, 1.0], [10, 424.94, 404.337, 0.838779, 1.0], [11, 416.14, 474.826, 0.920176, 1.0], [12, 463.163, 326.53, 0.749276, 1.0], [13, 463.178, 404.303, 0.925373, 1.0], [14, 468.987, 476.288, 0.824332, 1.0], [15, 452.848, 198.752, 0.372838, 1.0], [16, 463.119, 198.782, 0.340654, 1.0], [17, 441.072, 201.695, 0.39619, 1.0], [18, 464.632, 204.626, 0.158494, 1.0], [19, 474.871, 499.849, 0.916564, 1.0], [20, 483.674, 498.294, 0.858569, 1.0], [21, 464.583, 482.182, 0.795473, 1.0], [22, 405.798, 499.886, 0.885593, 1.0], [23, 397.04, 496.918, 0.805688, 1.0], [24, 419.027, 477.792, 0.804194, 1.0]]
[[0, 457.252, 207.57, 0.363418, 1.0], [1, 451.304, 236.952, 0.66812, 1.0], [2, 427.83, 236.954, 0.64955, 1.0], [3, 442.545, 253.098, 0.349307, 1.0], [4, 483.686, 256.037, 0.28209, 1.0], [5, 474.833, 238.369, 0.582084, 1.0], [6, 499.857, 264.83, 0.237548, 1.0], [7, 543.893, 266.341, 0.152867, 1.0], [8, 448.387, 328, 0.698471, 1.0], [9, 429.351, 328.008, 0.705716, 1.0], [10, 424.928, 404.34, 0.836856, 1.0], [11, 416.148, 474.826, 0.919108, 1.0], [12, 463.157, 327.994, 0.739834, 1.0], [13, 463.175, 404.322, 0.931423, 1.0], [14, 468.988, 476.277, 0.821745, 1.0], [15, 452.818, 201.71, 0.373244, 1.0], [16, 463.104, 203.161, 0.35543, 1.0], [17, 441.07, 204.653, 0.375486, 1.0], [18, 464.613, 206.117, 0.19102, 1.0], [19, 474.873, 499.859, 0.915913, 1.0], [20, 483.674, 498.302, 0.860106, 1.0], [21, 464.584, 480.753, 0.797097, 1.0], [22, 405.8, 499.893, 0.876665, 1.0], [23, 397.044, 498.281, 0.800431, 1.0], [24, 419.042, 477.784, 0.804239, 1.0]]
[[0, 458.721, 207.553, 0.431655, 1.0], [1, 451.325, 238.361, 0.735041, 1.0], [2, 427.853, 238.387, 0.726512, 1.0], [3, 446.97, 257.504, 0.436892, 1.0], [4, 485.162, 254.562, 0.368198, 1.0], [5, 474.854, 236.939, 0.641495, 1.0], [6, 504.24, 261.911, 0.295441, 1.0], [7, 549.741, 263.419, 0.295955, 1.0], [8, 448.424, 326.526, 0.708299, 1.0], [9, 429.384, 326.536, 0.706112, 1.0], [10, 424.951, 404.317, 0.829667, 1.0], [11, 416.143, 474.831, 0.91816, 1.0], [12, 463.175, 326.531, 0.735193, 1.0], [13, 464.518, 404.302, 0.922284, 1.0], [14, 468.987, 476.277, 0.820709, 1.0], [15, 452.844, 203.14, 0.446864, 1.0], [16, 463.134, 203.167, 0.426585, 1.0], [17, 441.096, 204.663, 0.464886, 1.0], [18, 466.049, 206.079, 0.207369, 1.0], [19, 474.869, 499.852, 0.913588, 1.0], [20, 483.671, 498.296, 0.856434, 1.0], [21, 464.585, 480.754, 0.792821, 1.0], [22, 405.804, 499.897, 0.879215, 1.0], [23, 397.048, 498.285, 0.803094, 1.0], [24, 419.026, 477.793, 0.798365, 1.0]]
[[0, 460.159, 206.12, 0.46785, 1.0], [1, 451.309, 236.91, 0.721156, 1.0], [2, 427.84, 236.925, 0.714106, 1.0], [3, 444.025, 257.522, 0.428983, 1.0], [4, 488.076, 260.446, 0.433029, 1.0], [5, 474.83, 236.911, 0.654144, 1.0], [6, 498.37, 257.516, 0.346719, 1.0], [7, 511.55, 263.355, 0.281811, 1.0], [8, 449.844, 326.538, 0.720041, 1.0], [9, 430.777, 326.534, 0.70506, 1.0], [10, 424.951, 404.321, 0.830122, 1.0], [11, 416.145, 474.832, 0.917686, 1.0], [12, 464.529, 326.543, 0.741826, 1.0], [13, 464.53, 404.289, 0.914325, 1.0], [14, 468.993, 476.279, 0.820713, 1.0], [15, 452.856, 201.703, 0.475042, 1.0], [16, 463.133, 203.146, 0.44906, 1.0], [17, 441.1, 204.627, 0.513658, 1.0], [18, 466.044, 204.677, 0.209071, 1.0], [19, 474.877, 499.871, 0.912437, 1.0], [20, 483.678, 498.312, 0.863485, 1.0], [21, 464.582, 480.752, 0.794496, 1.0], [22, 405.801, 499.903, 0.871256, 1.0], [23, 397.044, 498.289, 0.798825, 1.0], [24, 419.029, 477.788, 0.79827, 1.0]]
[[0, 460.178, 207.563, 0.44926, 1.0], [1, 451.327, 238.387, 0.761461, 1.0], [2, 429.283, 238.406, 0.744952, 1.0], [3, 449.897, 258.985, 0.455365, 1.0], [4, 498.331, 263.319, 0.414409, 1.0], [5, 473.394, 236.941, 0.661298, 1.0], [6, 499.811, 257.501, 0.368141, 1.0], [7, 527.739, 263.402, 0.25701, 1.0], [8, 449.872, 326.54, 0.724182, 1.0], [9, 430.81, 326.516, 0.70087, 1.0], [10, 426.412, 404.335, 0.850757, 1.0], [11, 416.133, 474.843, 0.915254, 1.0], [12, 464.548, 326.559, 0.736586, 1.0], [13, 464.535, 404.29, 0.912007, 1.0], [14, 468.988, 476.288, 0.822116, 1.0], [15, 452.872, 203.169, 0.460102, 1.0], [16, 463.134, 204.581, 0.425146, 1.0], [17, 441.125, 206.081, 0.508506, 1.0], [18, 466.043, 206.107, 0.187579, 1.0], [19, 474.874, 499.862, 0.912613, 1.0], [20, 483.672, 498.307, 0.864288, 1.0], [21, 464.583, 482.179, 0.792769, 1.0], [22, 405.807, 499.902, 0.869508, 1.0], [23, 397.051, 498.29, 0.798759, 1.0], [24, 417.64, 477.799, 0.792896, 1.0]]
