[[0, 510.073, 319.158, 0.172059, 1.0], [1, 514.519, 347.104, 0.861688, 1.0], [2, 491.044, 347.135, 0.813803, 1.0], [3, 466.083, 350.063, 0.740825, 1.0], [4, 452.842, 348.568, 0.84091, 1.0], [5, 538.02, 347.098, 0.812003, 1.0], [6, 560.081, 348.547, 0.790063, 1.0], [7, 580.609, 347.105, 0.916477, 1.0], [8, 513.089, 441.088, 0.758522, 1.0], [9, 496.907, 441.103, 0.741175, 1.0], [10, 498.368, 511.528, 0.826922, 1.0], [11, 0, 0, 0, 1.0], [12, 533.643, 441.091, 0.788668, 1.0], [13, 535.101, 510.152, 0.856331, 1.0], [14, 0, 0, 0, 1.0], [15, 507.151, 313.33, 0.147349, 1.0], [16, 513.066, 313.288, 0.170565, 1.0], [17, 501.281, 320.607, 0.129767, 1.0], [18, 523.306, 317.698, 0.200137, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 517.468, 320.617, 0.149238, 1.0], [1, 511.657, 344.153, 0.82239, 1.0], [2, 486.596, 344.181, 0.823674, 1.0], [3, 495.403, 347.144, 0.842143, 1.0], [4, 530.669, 344.152, 0.870421, 1.0], [5, 540.97, 344.126, 0.739987, 1.0], [6, 582.047, 344.132, 0.68085, 1.0], [7, 617.289, 338.297, 0.756723, 1.0], [8, 517.435, 442.565, 0.70999, 1.0], [9, 498.34, 442.587, 0.722353, 1.0], [10, 498.32, 517.432, 0.777204, 1.0], [11, 0, 0, 0, 1.0], [12, 535.126, 442.55, 0.738993, 1.0], [13, 536.553, 511.627, 0.796393, 1.0], [14, 0, 0, 0, 1.0], [15, 510.079, 311.88, 0.171186, 1.0], [16, 521.858, 311.887, 0.166759, 1.0], [17, 498.356, 314.785, 0.313919, 1.0], [18, 526.28, 311.87, 0.116124, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 515.981, 322.076, 0.151129, 1.0], [1, 513.017, 344.125, 0.830773, 1.0], [2, 486.593, 342.711, 0.799894, 1.0], [3, 489.566, 347.165, 0.854769, 1.0], [4, 523.332, 345.551, 0.920876, 1.0], [5, 539.496, 345.543, 0.775363, 1.0], [6, 580.635, 345.653, 0.70607, 1.0], [7, 615.85, 341.192, 0.710834, 1.0], [8, 516.008, 442.535, 0.717729, 1.0], [9, 498.323, 442.559, 0.732084, 1.0], [10, 498.334, 517.428, 0.779517, 1.0], [11, 0, 0, 0, 1.0], [12, 535.113, 441.137, 0.749899, 1.0], [13, 536.529, 511.631, 0.81412, 1.0], [14, 0, 0, 0, 1.0], [15, 510.057, 313.343, 0.166649, 1.0], [16, 521.845, 313.336, 0.163223, 1.0], [17, 498.348, 314.809, 0.290908, 1.0], [18, 526.242, 313.308, 0.108203, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 517.444, 322.062, 0.0807396, 1.0], [1, 513.077, 344.105, 0.790806, 1.0], [2, 486.595, 341.211, 0.761198, 1.0], [3, 486.65, 348.561, 0.837337, 1.0], [4, 521.802, 342.703, 0.77771, 1.0], [5, 542.426, 345.585, 0.779346, 1.0], [6, 580.609, 345.658, 0.63166, 1.0], [7, 615.794, 341.213, 0.634519, 1.0], [8, 516.005, 442.554, 0.716676, 1.0], [9, 498.295, 442.56, 0.726332, 1.0], [10, 498.327, 515.986, 0.77736, 1.0], [11, 0, 0, 0, 1.0], [12, 535.135, 442.551, 0.743342, 1.0], [13, 536.533, 511.635, 0.813905, 1.0], [14, 0, 0, 0, 1.0], [15, 510.097, 313.35, 0.0905948, 1.0], [16, 521.861, 313.344, 0.0955177, 1.0], [17, 498.341, 316.254, 0.195526, 1.0], [18, 526.257, 313.357, 0.11291, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 520.358, 322.127, 0.113988, 1.0], [1, 517.46, 345.645, 0.782588, 1.0], [2, 489.594, 345.63, 0.744552, 1.0], [3, 486.544, 347.145, 0.826311, 1.0], [4, 511.593, 342.662, 0.639665, 1.0], [5, 543.893, 345.669, 0.780142, 1.0], [6, 580.614, 345.666, 0.584666, 1.0], [7, 615.813, 342.66, 0.678009, 1.0], [8, 517.429, 442.554, 0.731193, 1.0], [9, 498.325, 442.554, 0.749845, 1.0], [10, 498.35, 513.085, 0.800787, 1.0], [11, 0, 0, 0, 1.0], [12, 535.134, 442.567, 0.754292, 1.0], [13, 536.539, 511.587, 0.816635, 1.0], [14, 0, 0, 0, 1.0], [15, 511.539, 316.25, 0.122841, 1.0], [16, 523.304, 314.787, 0.1137, 1.0], [17, 499.823, 317.706, 0.203797, 1.0], [18, 532.125, 314.785, 0.107864, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 524.826, 323.641, 0.09161, 1.0], [1, 521.82, 350.04, 0.787928, 1.0], [2, 498.312, 350.039, 0.747294, 1.0], [3, 482.227, 347.066, 0.791247, 1.0], [4, 504.231, 338.279, 0.41402, 1.0], [5, 546.782, 350.01, 0.759332, 1.0], [6, 580.632, 347.065, 0.770334, 1.0], [7, 612.917, 344.118, 0.759861, 1.0], [8, 517.444, 444.003, 0.722179, 1.0], [9, 498.337, 442.585, 0.744903, 1.0], [10, 498.351, 511.602, 0.80379, 1.0], [11, 0, 0, 0, 1.0], [12, 535.135, 444.041, 0.737268, 1.0], [13, 536.531, 511.545, 0.818941, 1.0], [14, 0, 0, 0, 1.0], [15, 521.843, 322.109, 0.0891329, 1.0], [16, 532.087, 322.079, 0.0864436, 1.0], [17, 511.592, 322.122, 0.132975, 1.0], [18, 535.111, 323.597, 0.087276, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 521.856, 316.262, 0.0640632, 1.0], [1, 520.391, 345.61, 0.810449, 1.0], [2, 495.396, 345.567, 0.756691, 1.0], [3, 482.224, 347.111, 0.767276, 1.0], [4, 505.697, 341.217, 0.379917, 1.0], [5, 545.344, 345.655, 0.784943, 1.0], [6, 580.631, 347.063, 0.757379, 1.0], [7, 611.45, 344.136, 0.760604, 1.0], [8, 515.987, 441.125, 0.736505, 1.0], [9, 498.312, 441.116, 0.754123, 1.0], [10, 498.343, 513.017, 0.794303, 1.0], [11, 0, 0, 0, 1.0], [12, 535.104, 441.144, 0.754142, 1.0], [13, 536.538, 511.541, 0.817861, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 523.36, 311.855, 0.0604917, 1.0], [17, 508.648, 319.18, 0.12189, 1.0], [18, 532.158, 314.795, 0.0722525, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 520.372, 317.743, 0.0948386, 1.0], [1, 521.79, 347.119, 0.857708, 1.0], [2, 498.297, 347.123, 0.823693, 1.0], [3, 476.361, 352.958, 0.757658, 1.0], [4, 482.185, 345.57, 0.747853, 1.0], [5, 545.376, 347.09, 0.810196, 1.0], [6, 579.152, 347.057, 0.736166, 1.0], [7, 607.052, 344.147, 0.797435, 1.0], [8, 517.426, 441.14, 0.732953, 1.0], [9, 498.327, 441.117, 0.760205, 1.0], [10, 498.358, 511.615, 0.801895, 1.0], [11, 0, 0, 0, 1.0], [12, 535.125, 442.561, 0.747259, 1.0], [13, 536.539, 511.527, 0.815167, 1.0], [14, 0, 0, 0, 1.0], [15, 513.071, 316.236, 0.088652, 1.0], [16, 523.346, 311.919, 0.0882511, 1.0], [17, 508.606, 319.206, 0.137476, 1.0], [18, 533.581, 317.698, 0.112466, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 520.38, 345.681, 0.837144, 1.0], [2, 496.841, 347.042, 0.786088, 1.0], [3, 477.796, 355.886, 0.760833, 1.0], [4, 477.77, 345.567, 0.814332, 1.0], [5, 545.328, 345.66, 0.793997, 1.0], [6, 579.11, 347.058, 0.735976, 1.0], [7, 605.54, 342.684, 0.8186, 1.0], [8, 517.432, 441.049, 0.743277, 1.0], [9, 498.33, 439.651, 0.768485, 1.0], [10, 498.373, 511.536, 0.813001, 1.0], [11, 0, 0, 0, 1.0], [12, 535.133, 441.088, 0.760133, 1.0], [13, 536.527, 510.149, 0.824994, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 508.62, 314.805, 0.0832424, 1.0], [18, 529.177, 313.355, 0.0699921, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 520.405, 351.511, 0.776682, 1.0], [2, 495.434, 354.448, 0.734029, 1.0], [3, 479.253, 347.083, 0.702797, 1.0], [4, 476.333, 341.229, 0.748247, 1.0], [5, 545.367, 350.009, 0.747827, 1.0], [6, 577.657, 347.095, 0.746617, 1.0], [7, 604.047, 342.685, 0.798788, 1.0], [8, 517.446, 441.136, 0.727259, 1.0], [9, 498.334, 441.098, 0.75479, 1.0], [10, 498.366, 511.587, 0.808569, 1.0], [11, 0, 0, 0, 1.0], [12, 535.139, 442.576, 0.733294, 1.0], [13, 536.539, 511.557, 0.815763, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 511.548, 323.61, 0.0558033, 1.0], [18, 526.257, 323.56, 0.0569768, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 521.837, 350.004, 0.830013, 1.0], [2, 496.903, 350.03, 0.783409, 1.0], [3, 477.774, 348.539, 0.804128, 1.0], [4, 473.377, 342.659, 0.826929, 1.0], [5, 546.81, 348.587, 0.776166, 1.0], [6, 580.555, 347.169, 0.678369, 1.0], [7, 601.129, 344.149, 0.750197, 1.0], [8, 517.437, 442.526, 0.733121, 1.0], [9, 498.329, 441.105, 0.761695, 1.0], [10, 498.39, 510.161, 0.820279, 1.0], [11, 0, 0, 0, 1.0], [12, 535.129, 442.591, 0.741297, 1.0], [13, 536.526, 511.524, 0.830773, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 511.569, 322.113, 0.0782878, 1.0], [18, 529.204, 322.129, 0.0686445, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 511.565, 317.693, 0.0948399, 1.0], [1, 520.336, 347.068, 0.833133, 1.0], [2, 493.966, 347.098, 0.795929, 1.0], [3, 476.28, 347.167, 0.826406, 1.0], [4, 466.029, 341.203, 0.81112, 1.0], [5, 545.312, 347.041, 0.791476, 1.0], [6, 571.816, 347.031, 0.680983, 1.0], [7, 593.883, 342.655, 0.784587, 1.0], [8, 517.423, 441.101, 0.739475, 1.0], [9, 498.334, 441.07, 0.76491, 1.0], [10, 498.378, 510.149, 0.827148, 1.0], [11, 0, 0, 0, 1.0], [12, 535.108, 442.528, 0.752268, 1.0], [13, 536.517, 511.526, 0.832275, 1.0], [14, 0, 0, 0, 1.0], [15, 510.063, 313.339, 0.0857928, 1.0], [16, 518.907, 311.851, 0.092642, 1.0], [17, 504.234, 319.156, 0.106993, 1.0], [18, 526.275, 314.792, 0.12596, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 511.549, 319.198, 0.125846, 1.0], [1, 518.885, 347.138, 0.819002, 1.0], [2, 492.465, 347.166, 0.792901, 1.0], [3, 473.408, 345.65, 0.782554, 1.0], [4, 463.16, 338.274, 0.808857, 1.0], [5, 545.297, 347.12, 0.78697, 1.0], [6, 571.819, 347.061, 0.653717, 1.0], [7, 593.833, 341.223, 0.786321, 1.0], [8, 517.431, 441.139, 0.735072, 1.0], [9, 498.359, 441.107, 0.765449, 1.0], [10, 498.394, 510.126, 0.828697, 1.0], [11, 0, 0, 0, 1.0], [12, 535.1, 442.572, 0.749197, 1.0], [13, 536.522, 510.164, 0.835478, 1.0], [14, 0, 0, 0, 1.0], [15, 510.059, 314.787, 0.109155, 1.0], [16, 517.442, 313.318, 0.119686, 1.0], [17, 504.234, 320.614, 0.116999, 1.0], [18, 524.799, 317.728, 0.148666, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 515.974, 347.157, 0.82034, 1.0], [2, 491.03, 348.542, 0.771476, 1.0], [3, 474.874, 347.041, 0.844181, 1.0], [4, 461.64, 338.289, 0.816559, 1.0], [5, 542.423, 348.535, 0.781609, 1.0], [6, 568.798, 345.674, 0.721385, 1.0], [7, 590.873, 341.223, 0.785495, 1.0], [8, 515.98, 442.554, 0.731885, 1.0], [9, 498.329, 442.536, 0.755455, 1.0], [10, 498.39, 510.165, 0.832844, 1.0], [11, 0, 0, 0, 1.0], [12, 535.064, 442.591, 0.756635, 1.0], [13, 536.516, 510.166, 0.845826, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 504.241, 320.612, 0.0554812, 1.0], [18, 520.366, 319.182, 0.0943612, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 516.006, 348.592, 0.801951, 1.0], [2, 490.99, 348.613, 0.775529, 1.0], [3, 473.408, 345.661, 0.820299, 1.0], [4, 458.695, 336.85, 0.811233, 1.0], [5, 543.873, 348.61, 0.790058, 1.0], [6, 570.292, 347.032, 0.71097, 1.0], [7, 590.876, 341.242, 0.783039, 1.0], [8, 515.967, 442.58, 0.729529, 1.0], [9, 498.326, 442.557, 0.753626, 1.0], [10, 498.393, 511.537, 0.838597, 1.0], [11, 0, 0, 0, 1.0], [12, 535.052, 444.023, 0.758417, 1.0], [13, 535.155, 511.532, 0.853826, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 516, 348.569, 0.814294, 1.0], [2, 491.034, 350.015, 0.777645, 1.0], [3, 473.391, 345.683, 0.832072, 1.0], [4, 455.792, 338.262, 0.814061, 1.0], [5, 542.438, 348.568, 0.790655, 1.0], [6, 567.391, 345.642, 0.736029, 1.0], [7, 586.457, 339.732, 0.765965, 1.0], [8, 515.962, 442.541, 0.73749, 1.0], [9, 498.325, 441.136, 0.758059, 1.0], [10, 498.378, 510.119, 0.831462, 1.0], [11, 0, 0, 0, 1.0], [12, 535.05, 442.584, 0.765632, 1.0], [13, 535.14, 510.147, 0.858693, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 515.974, 348.57, 0.814642, 1.0], [2, 491.008, 348.608, 0.777129, 1.0], [3, 473.343, 345.613, 0.837008, 1.0], [4, 452.87, 336.803, 0.869046, 1.0], [5, 542.426, 348.597, 0.779326, 1.0], [6, 565.922, 345.655, 0.71624, 1.0], [7, 582.108, 339.74, 0.809668, 1.0], [8, 515.961, 441.135, 0.7421, 1.0], [9, 498.33, 441.112, 0.766653, 1.0], [10, 498.395, 510.085, 0.826889, 1.0], [11, 0, 0, 0, 1.0], [12, 535.046, 442.561, 0.769165, 1.0], [13, 535.114, 510.105, 0.860476, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 518.925, 317.697, 0.0789047, 1.0], [1, 518.883, 347.157, 0.819012, 1.0], [2, 492.485, 347.159, 0.783092, 1.0], [3, 473.371, 345.574, 0.821621, 1.0], [4, 451.419, 335.413, 0.876301, 1.0], [5, 545.292, 348.538, 0.803168, 1.0], [6, 571.801, 345.668, 0.647467, 1.0], [7, 583.559, 339.739, 0.757044, 1.0], [8, 514.545, 442.543, 0.738088, 1.0], [9, 498.314, 441.124, 0.759073, 1.0], [10, 498.383, 510.135, 0.841833, 1.0], [11, 0, 0, 0, 1.0], [12, 535.035, 443.999, 0.762056, 1.0], [13, 535.119, 510.143, 0.860855, 1.0], [14, 0, 0, 0, 1.0], [15, 514.509, 313.362, 0.0722605, 1.0], [16, 521.88, 313.304, 0.0762032, 1.0], [17, 510.09, 320.635, 0.127129, 1.0], [18, 527.744, 319.178, 0.09467, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 516.003, 348.539, 0.81455, 1.0], [2, 491.03, 348.557, 0.774384, 1.0], [3, 473.336, 345.579, 0.816609, 1.0], [4, 449.919, 336.786, 0.841763, 1.0], [5, 543.86, 348.572, 0.782779, 1.0], [6, 570.332, 345.652, 0.660014, 1.0], [7, 582.039, 338.31, 0.777251, 1.0], [8, 515.968, 441.133, 0.735203, 1.0], [9, 498.323, 441.094, 0.762852, 1.0], [10, 498.375, 510.126, 0.837932, 1.0], [11, 0, 0, 0, 1.0], [12, 535.062, 442.568, 0.759363, 1.0], [13, 535.121, 510.154, 0.861277, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 510.109, 320.651, 0.0949656, 1.0], [18, 523.333, 320.671, 0.0867173, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 515.992, 348.585, 0.8135, 1.0], [2, 491.043, 348.596, 0.76327, 1.0], [3, 473.371, 345.544, 0.833839, 1.0], [4, 449.86, 335.375, 0.877976, 1.0], [5, 543.855, 348.603, 0.781376, 1.0], [6, 570.329, 345.59, 0.689801, 1.0], [7, 580.572, 336.862, 0.772295, 1.0], [8, 515.971, 441.142, 0.736531, 1.0], [9, 498.321, 441.107, 0.766312, 1.0], [10, 498.391, 510.138, 0.837307, 1.0], [11, 0, 0, 0, 1.0], [12, 535.069, 442.578, 0.756445, 1.0], [13, 535.129, 510.153, 0.856764, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 514.553, 347.164, 0.829573, 1.0], [2, 492.464, 348.562, 0.761988, 1.0], [3, 471.945, 344.167, 0.81308, 1.0], [4, 444.026, 335.297, 0.862101, 1.0], [5, 542.403, 347.163, 0.787786, 1.0], [6, 568.802, 344.161, 0.675, 1.0], [7, 573.249, 336.81, 0.7608, 1.0], [8, 515.986, 441.136, 0.738144, 1.0], [9, 498.333, 441.106, 0.76618, 1.0], [10, 498.401, 510.125, 0.837309, 1.0], [11, 0, 0, 0, 1.0], [12, 535.078, 442.564, 0.758199, 1.0], [13, 536.522, 510.146, 0.845996, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 515.982, 347.135, 0.838301, 1.0], [2, 492.494, 348.532, 0.770481, 1.0], [3, 471.908, 344.137, 0.79393, 1.0], [4, 441.09, 335.323, 0.868191, 1.0], [5, 540.965, 347.125, 0.794197, 1.0], [6, 565.916, 338.311, 0.628464, 1.0], [7, 568.825, 335.41, 0.752537, 1.0], [8, 516.002, 441.085, 0.743352, 1.0], [9, 498.355, 441.056, 0.773675, 1.0], [10, 498.419, 510.108, 0.829788, 1.0], [11, 0, 0, 0, 1.0], [12, 535.081, 441.125, 0.764293, 1.0], [13, 536.512, 510.135, 0.85325, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 515.997, 347.074, 0.837012, 1.0], [2, 492.501, 347.1, 0.786103, 1.0], [3, 471.926, 344.134, 0.796231, 1.0], [4, 439.619, 333.923, 0.918582, 1.0], [5, 540.942, 347.06, 0.779923, 1.0], [6, 558.612, 342.683, 0.66915, 1.0], [7, 561.529, 335.402, 0.714023, 1.0], [8, 517.425, 441.115, 0.729792, 1.0], [9, 498.36, 441.076, 0.766576, 1.0], [10, 498.398, 510.159, 0.824353, 1.0], [11, 0, 0, 0, 1.0], [12, 535.103, 442.552, 0.742009, 1.0], [13, 536.514, 510.16, 0.841887, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 517.474, 345.635, 0.808016, 1.0], [2, 493.946, 345.681, 0.78112, 1.0], [3, 468.989, 344.122, 0.767166, 1.0], [4, 439.559, 335.284, 0.892046, 1.0], [5, 540.934, 345.609, 0.727496, 1.0], [6, 557.158, 344.152, 0.589948, 1.0], [7, 558.511, 339.742, 0.547632, 1.0], [8, 517.451, 441.076, 0.740846, 1.0], [9, 498.363, 441.058, 0.772064, 1.0], [10, 498.417, 510.127, 0.835365, 1.0], [11, 0, 0, 0, 1.0], [12, 535.131, 441.115, 0.74407, 1.0], [13, 535.152, 510.093, 0.841021, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 518.919, 347.057, 0.827836, 1.0], [2, 496.886, 347.072, 0.805551, 1.0], [3, 467.505, 342.69, 0.762418, 1.0], [4, 435.191, 333.868, 0.840869, 1.0], [5, 539.46, 347.047, 0.715299, 1.0], [6, 557.103, 347.158, 0.67038, 1.0], [7, 555.591, 338.264, 0.654352, 1.0], [8, 517.424, 441.087, 0.729967, 1.0], [9, 498.349, 441.051, 0.763878, 1.0], [10, 499.76, 511.53, 0.824064, 1.0], [11, 0, 0, 0, 1.0], [12, 535.108, 441.135, 0.739353, 1.0], [13, 535.141, 510.125, 0.849855, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
[[0, 0, 0, 0, 1.0], [1, 518.918, 347.092, 0.8291, 1.0], [2, 495.441, 347.075, 0.799475, 1.0], [3, 464.613, 341.228, 0.776441, 1.0], [4, 430.826, 333.84, 0.856582, 1.0], [5, 539.471, 347.092, 0.691911, 1.0], [6, 555.643, 347.04, 0.783834, 1.0], [7, 546.847, 338.301, 0.660284, 1.0], [8, 517.476, 441.07, 0.742333, 1.0], [9, 498.398, 441.038, 0.780394, 1.0], [10, 499.774, 511.519, 0.825075, 1.0], [11, 0, 0, 0, 1.0], [12, 535.121, 441.116, 0.749308, 1.0], [13, 535.144, 510.125, 0.849567, 1.0], [14, 0, 0, 0, 1.0], [15, 0, 0, 0, 1.0], [16, 0, 0, 0, 1.0], [17, 0, 0, 0, 1.0], [18, 0, 0, 0, 1.0], [19, 0, 0, 0, 1.0], [20, 0, 0, 0, 1.0], [21, 0, 0, 0, 1.0], [22, 0, 0, 0, 1.0], [23, 0, 0, 0, 1.0], [24, 0, 0, 0, 1.0]]
